
-13.5625,-157.3125,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:35.821

-13.375,-157.25,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:35.837

-13.4375,-157.4375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:35.853

-13.4375,-157.3125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:35.870

-13.5,-157.5625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:35.885

-13.625,-157.6875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:35.901

-13.6875,-157.8125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:35.919

-13.6875,-157.75,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:35.934

-13.625,-157.6875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:35.951

-13.8125,-157.6875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:35.969

-14.0,-157.75,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:35.984

-13.875,-157.6875,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:35.997

-13.875,-157.6875,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.014

-13.8125,-157.5625,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.030

-13.625,-157.25,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.046

-13.6875,-157.125,-43.25,-1.5,-105.25,-35.125,2025-11-19 13:50:36.062

-13.625,-157.3125,-43.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.078

-13.5625,-157.5,-43.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.094

-13.5625,-157.375,-43.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.110

-13.375,-157.375,-43.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.126

-13.5,-157.25,-43.375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.142

-13.5,-157.4375,-43.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.158

-13.5,-157.5,-43.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.174

-13.5625,-157.6875,-43.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.190

-13.4375,-157.75,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.206

-13.5,-157.625,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.221

-13.625,-157.625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.237

-13.5625,-157.75,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.253

-13.5,-157.5625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.270

-13.4375,-157.6875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.286

-13.4375,-157.4375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.303

-13.3125,-157.1875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.319

-13.3125,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.335

-13.3125,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.352

-13.25,-156.75,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.368

-13.125,-156.75,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.381

-13.3125,-156.625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.398

-13.25,-156.75,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.413

-13.25,-156.6875,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.429

-13.375,-156.75,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:36.445

-13.6875,-157.0,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:36.462

-13.625,-157.1875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.478

-13.5625,-157.25,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.494

-13.625,-157.5,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.509

-13.75,-157.5625,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:36.526

-13.6875,-157.5625,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.541

-13.8125,-157.75,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.558

-13.75,-157.75,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.573

-13.625,-157.75,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:36.589

-13.5625,-157.6875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.606

-13.5625,-157.5,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.622

-13.625,-157.5,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.637

-13.5625,-157.4375,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.653

-13.5625,-157.25,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.669

-13.4375,-157.125,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:36.685

-13.5,-156.9375,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.702

-13.5625,-157.0,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.718

-13.4375,-156.9375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:36.735

-13.3125,-156.875,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:36.752

-13.3125,-157.0625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.769

-13.3125,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.785

-13.375,-157.1875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.797

-13.4375,-157.0625,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:36.814

-13.5,-157.4375,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.829

-13.4375,-157.625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.846

-13.375,-157.375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.862

-13.5,-157.375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.877

-13.6875,-157.4375,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.894

-13.75,-157.3125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.909

-13.6875,-157.3125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.925

-13.625,-157.3125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.941

-13.5,-157.5625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:36.958

-13.5,-157.3125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:36.973

-13.3125,-157.1875,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:36.990

-13.375,-157.3125,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.006

-13.375,-157.375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.021

-13.375,-157.375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.038

-13.25,-157.375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.054

-13.375,-157.375,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.069

-13.25,-157.25,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.086

-13.375,-157.25,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.102

-13.4375,-157.3125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.118

-13.5625,-157.375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.135

-13.5625,-157.4375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.152

-13.5,-157.25,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.169

-13.5625,-157.125,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.185

-13.5625,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.197

-13.625,-157.0625,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:37.214

-13.5625,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.229

-13.4375,-157.1875,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.245

-13.375,-157.0625,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.262

-13.375,-157.125,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:37.277

-13.375,-157.1875,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.294

-13.5,-157.4375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.310

-13.25,-157.5625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.325

-13.25,-157.4375,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.342

-13.0,-157.5,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:37.358

-13.1875,-157.4375,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:37.374

-13.25,-157.4375,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:37.391

-13.3125,-157.375,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.406

-13.4375,-157.4375,-42.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.421

-13.4375,-157.4375,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:37.438

-13.3125,-157.1875,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:37.453

-13.5,-157.1875,-42.0,-1.5,-105.25,-35.125,2025-11-19 13:50:37.469

-13.6875,-157.1875,-42.125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.485

-13.75,-157.25,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.501

-13.75,-157.25,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.518

-13.6875,-157.1875,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:37.535

-13.875,-157.125,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:37.551

-13.75,-157.1875,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.568

-13.6875,-157.125,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:37.585

-13.75,-157.1875,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:37.597

-13.6875,-157.1875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:37.614

-13.5625,-157.3125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.629

-13.5625,-157.25,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.645

-13.625,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.661

-13.625,-157.375,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.678

-13.5,-157.4375,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.693

-13.6875,-157.4375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.709

-13.8125,-157.375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.725

-13.8125,-157.5625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:37.741

-13.75,-157.5,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.758

-13.8125,-157.4375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:37.774

-13.875,-157.4375,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:37.790

-13.75,-157.1875,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.806

-13.6875,-157.0625,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:37.821

-13.6875,-157.1875,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:37.838

-13.6875,-157.125,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:37.853

-13.625,-157.125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.870

-13.6875,-157.0,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.885

-13.875,-157.0625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.902

-13.9375,-157.1875,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:37.918

-13.875,-157.3125,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.935

-13.9375,-157.5,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.951

-14.0,-157.75,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:37.968

-13.9375,-157.5625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:37.985

-13.9375,-157.4375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.002

-13.9375,-157.25,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.013

-13.6875,-157.375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.030

-13.4375,-157.375,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:38.045

-13.4375,-157.375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.062

-13.4375,-157.3125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.077

-13.4375,-157.1875,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.094

-13.5,-157.25,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:38.110

-13.5,-157.5,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.126

-13.625,-157.5625,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.142

-13.625,-157.8125,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.158

-13.8125,-157.6875,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.174

-14.0,-157.75,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.190

-14.0625,-157.75,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:38.206

-14.0,-157.9375,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:38.222

-14.0625,-158.0625,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:38.238

-14.0,-157.875,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.254

-14.125,-157.6875,-43.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.269

-13.8125,-157.6875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:38.286

-13.8125,-157.5625,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.301

-13.6875,-157.3125,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.318

-13.75,-157.4375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.334

-13.5625,-157.375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.351

-13.6875,-157.125,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.368

-13.5625,-157.0625,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.385

-13.5625,-157.125,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.401

-13.4375,-157.25,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.413

-13.6875,-157.4375,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.430

-13.75,-157.4375,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:38.446

-13.75,-157.75,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.462

-13.6875,-157.6875,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.478

-13.6875,-157.625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.493

-13.75,-157.625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.509

-13.75,-157.625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:38.525

-13.875,-157.5625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:38.542

-13.6875,-157.375,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:38.558

-13.5625,-157.25,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:38.574

-13.5625,-157.1875,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:38.590

-13.8125,-157.125,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:38.606

-13.8125,-157.125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:38.622

-14.0,-157.0625,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.638

-14.0,-157.0625,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.653

-14.0,-157.125,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.670

-13.9375,-157.0625,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:38.685

-14.125,-157.1875,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.701

-14.1875,-157.0625,-43.25,-1.5,-105.25,-35.125,2025-11-19 13:50:38.718

-14.125,-157.25,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.735

-14.0625,-157.375,-43.25,-1.5,-105.25,-35.125,2025-11-19 13:50:38.751

-14.0,-157.5625,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.768

-13.625,-157.5625,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.784

-13.4375,-157.4375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.801

-13.4375,-157.5,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.813

-13.625,-157.8125,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.830

-13.5,-157.8125,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.845

-13.3125,-157.8125,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.862

-13.3125,-157.75,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.878

-13.25,-157.5,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:38.894

-13.25,-157.375,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.910

-13.5,-157.4375,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.926

-13.8125,-157.5,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.941

-13.9375,-157.375,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:38.957

-13.8125,-157.3125,-43.25,-1.5,-105.25,-35.125,2025-11-19 13:50:38.974

-13.875,-157.25,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:38.990

-14.0625,-157.4375,-43.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.006

-14.125,-157.625,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.022

-14.25,-157.875,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.038

-14.3125,-157.8125,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.053

-14.25,-157.875,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.069

-14.0,-157.875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.085

-13.75,-157.75,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.101

-13.8125,-157.6875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.117

-13.625,-157.625,-43.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.133

-13.4375,-157.5625,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.150

-13.4375,-157.3125,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.166

-13.3125,-157.3125,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.183

-13.1875,-157.1875,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.201

-13.25,-157.25,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.213

-13.25,-157.4375,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:39.230

-13.25,-157.8125,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:39.245

-13.3125,-157.6875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.261

-13.5625,-157.875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.277

-13.8125,-157.875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.294

-13.6875,-157.8125,-43.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.309

-13.5625,-157.875,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.326

-13.75,-157.875,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.341

-13.75,-157.875,-43.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.357

-13.875,-157.75,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.373

-14.0,-157.5625,-43.125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.390

-14.125,-157.375,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.405

-14.125,-157.1875,-43.0625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.422

-14.125,-157.0625,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:39.437

-14.25,-157.125,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.453

-14.375,-157.0625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.469

-14.3125,-157.0625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.486

-14.25,-156.875,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.501

-14.25,-156.9375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.518

-14.25,-157.0,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.534

-13.9375,-157.25,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.551

-13.75,-157.4375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.567

-13.5625,-157.5,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:39.584

-13.5625,-157.5,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.601

-13.4375,-157.375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.618

-13.375,-157.4375,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.629

-13.25,-157.4375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:39.646

-13.25,-157.375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:39.661

-13.25,-157.4375,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:39.677

-13.375,-157.3125,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.694

-13.3125,-157.25,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.709

-13.375,-157.1875,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.725

-13.25,-157.5,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.742

-13.3125,-157.625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.757

-13.3125,-157.5,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:39.773

-13.5,-157.5,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:39.790

-13.5,-157.5625,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.806

-13.5,-157.4375,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.822

-13.3125,-157.25,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:39.838

-13.4375,-157.1875,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.854

-13.4375,-157.25,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:39.870

-13.6875,-157.0,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:39.886

-13.625,-157.0,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:39.901

-13.9375,-157.1875,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:39.917

-13.875,-157.25,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:39.935

-13.75,-157.25,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:39.951

-13.75,-157.3125,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.968

-13.875,-157.5,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:39.984

-13.875,-157.75,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:40.001

-13.8125,-157.8125,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:40.017

-13.5,-157.6875,-43.0,-1.5,-105.25,-35.125,2025-11-19 13:50:40.029

-13.3125,-157.6875,-42.9375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.046

-13.125,-157.625,-42.8125,-1.5,-105.25,-35.125,2025-11-19 13:50:40.062

-13.1875,-157.6875,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:40.077

-13.0625,-157.4375,-42.875,-1.5,-105.25,-35.125,2025-11-19 13:50:40.093

-13.1875,-157.375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:40.109

-13.4375,-157.375,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:40.126

-13.4375,-157.3125,-42.75,-1.5,-105.25,-35.125,2025-11-19 13:50:40.141

-13.5,-157.3125,-42.625,-1.5,-105.25,-35.125,2025-11-19 13:50:40.158

-13.75,-157.25,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:40.173

-13.9375,-157.25,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:40.190

-13.8125,-157.0625,-42.375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.205

-13.8125,-157.0,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:40.222

-14.0,-157.1875,-42.3125,-1.5,-105.25,-35.125,2025-11-19 13:50:40.238

-13.9375,-157.25,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:40.254

-13.8125,-157.3125,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:40.269

-13.9375,-157.1875,-42.1875,-1.5,-105.25,-35.125,2025-11-19 13:50:40.286

-13.8125,-157.1875,-42.25,-1.5,-105.25,-35.125,2025-11-19 13:50:40.301

-13.5625,-157.4375,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:40.318

-13.4375,-157.4375,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:40.334

-13.6875,-157.625,-42.6875,-1.5,-105.25,-35.125,2025-11-19 13:50:40.351

-13.6875,-157.625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:40.367

-13.625,-157.625,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.384

-13.625,-157.625,-42.5,-1.5,-105.25,-35.125,2025-11-19 13:50:40.401

-13.6875,-157.5625,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.414

-13.5625,-157.6875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.429

-13.6875,-157.6875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.445

-13.75,-157.5,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.462

-13.875,-157.5625,-42.5625,-1.5,-105.25,-35.125,2025-11-19 13:50:40.477

-13.6875,-157.6875,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.494

-13.5625,-157.5625,-42.4375,-1.5,-105.25,-35.125,2025-11-19 13:50:40.510

